20190306,MSFT,MSFT
20190307,MSFT,MSFT
20190308,MSFT,MSFT
20190311,MSFT,MSFT
20190312,MSFT,MSFT
20190313,MSFT,MSFT
20190314,MSFT,MSFT
20190315,MSFT,MSFT
20190318,MSFT,MSFT
20190319,MSFT,MSFT
20190320,MSFT,MSFT
20190321,MSFT,MSFT
20190322,MSFT,MSFT
20190325,MSFT,MSFT
20190326,MSFT,MSFT
20190327,MSFT,MSFT
20190328,MSFT,MSFT
20190329,MSFT,MSFT
20190401,MSFT,MSFT
20190402,MSFT,MSFT
20190403,MSFT,MSFT
20190404,MSFT,MSFT
20190405,MSFT,MSFT
20190408,MSFT,MSFT
20190409,MSFT,MSFT
20190410,MSFT,MSFT
20190411,MSFT,MSFT
20190412,MSFT,MSFT
20190415,MSFT,MSFT
20190416,MSFT,MSFT
20190417,MSFT,MSFT
20190418,MSFT,MSFT
20190422,MSFT,MSFT
20190423,MSFT,MSFT
20190424,MSFT,MSFT
20190425,MSFT,MSFT
20190426,MSFT,MSFT
20190429,MSFT,MSFT
20190430,MSFT,MSFT
20190501,MSFT,MSFT
20190502,MSFT,MSFT
20190503,MSFT,MSFT
20190506,MSFT,MSFT
20190507,MSFT,MSFT
20190508,MSFT,MSFT
20190509,MSFT,MSFT
20190510,MSFT,MSFT
20190513,MSFT,MSFT
20190514,MSFT,MSFT
20190515,MSFT,MSFT
20190516,MSFT,MSFT
20190517,MSFT,MSFT
20190520,MSFT,MSFT
20190521,MSFT,MSFT
20190522,MSFT,MSFT
20190523,MSFT,MSFT
20190524,MSFT,MSFT
20190528,MSFT,MSFT
20190529,MSFT,MSFT
20190530,MSFT,MSFT
20190531,MSFT,MSFT
20190603,MSFT,MSFT
20190604,MSFT,MSFT
20190605,MSFT,MSFT
20190606,MSFT,MSFT
20190607,MSFT,MSFT
20190610,MSFT,MSFT
20190611,MSFT,MSFT
20190612,MSFT,MSFT
20190613,MSFT,MSFT
20190614,MSFT,MSFT
20190617,MSFT,MSFT
20190618,MSFT,MSFT
20190619,MSFT,MSFT
20190620,MSFT,MSFT
20190621,MSFT,MSFT
20190624,MSFT,MSFT
20190625,MSFT,MSFT
20190626,MSFT,MSFT
20190627,MSFT,MSFT
20190628,MSFT,MSFT
20190701,MSFT,MSFT
20190702,MSFT,MSFT
20190703,MSFT,MSFT
20190705,MSFT,MSFT
20190708,MSFT,MSFT
20190709,MSFT,MSFT
20190710,MSFT,MSFT
20190711,MSFT,MSFT
20190712,MSFT,MSFT
20190715,MSFT,MSFT
20190716,MSFT,MSFT
20190717,MSFT,MSFT
20190718,MSFT,MSFT
20190719,MSFT,MSFT
20190722,MSFT,MSFT
20190723,MSFT,MSFT
20190724,MSFT,MSFT
20190725,MSFT,MSFT
20190726,MSFT,MSFT
20190729,MSFT,MSFT
20190730,MSFT,MSFT
20190731,MSFT,MSFT
20190801,MSFT,MSFT
20190802,MSFT,MSFT
20190805,MSFT,MSFT
20190806,MSFT,MSFT
20190807,MSFT,MSFT
20190808,MSFT,MSFT
20190809,MSFT,MSFT
20190812,MSFT,MSFT
20190813,MSFT,MSFT
20190814,MSFT,MSFT
20190815,MSFT,MSFT
20190816,MSFT,MSFT
20190819,MSFT,MSFT
20190820,MSFT,MSFT
20190821,MSFT,MSFT
20190822,MSFT,MSFT
20190823,MSFT,MSFT
20190826,MSFT,MSFT
20190827,MSFT,MSFT
20190828,MSFT,MSFT
20190829,MSFT,MSFT
20190830,MSFT,MSFT
20190903,MSFT,MSFT
20190904,MSFT,MSFT
20190905,MSFT,MSFT
20190906,MSFT,MSFT
20190909,MSFT,MSFT
20190910,MSFT,MSFT
20190911,MSFT,MSFT
20190912,MSFT,MSFT
20190913,MSFT,MSFT
20190916,MSFT,MSFT
20190917,MSFT,MSFT
20190918,MSFT,MSFT
20190919,MSFT,MSFT
20190920,MSFT,MSFT
20190923,MSFT,MSFT
20190924,MSFT,MSFT
20190925,MSFT,MSFT
20190926,MSFT,MSFT
20190927,MSFT,MSFT
20190930,MSFT,MSFT
20191001,MSFT,MSFT
20191002,MSFT,MSFT
20191003,MSFT,MSFT
20191004,MSFT,MSFT
20191007,MSFT,MSFT
20191008,MSFT,MSFT
20191009,MSFT,MSFT
20191010,MSFT,MSFT
20191011,MSFT,MSFT
20191014,MSFT,MSFT
20191015,MSFT,MSFT
20191016,MSFT,MSFT
20191017,MSFT,MSFT
20191018,MSFT,MSFT
20191021,MSFT,MSFT
20191022,MSFT,MSFT
20191023,MSFT,MSFT
20191024,MSFT,MSFT
20191025,MSFT,MSFT
20191028,MSFT,MSFT
20191029,MSFT,MSFT
20191030,MSFT,MSFT
20191031,MSFT,MSFT
20191101,MSFT,MSFT
20191104,MSFT,MSFT
20191105,MSFT,MSFT
20191106,MSFT,MSFT
20191107,MSFT,MSFT
20191108,MSFT,MSFT
20191111,MSFT,MSFT
20191112,MSFT,MSFT
20191113,MSFT,MSFT
20191114,MSFT,MSFT
20191115,MSFT,MSFT
20191118,MSFT,MSFT
20191119,MSFT,MSFT
20191120,MSFT,MSFT
20191121,MSFT,MSFT
20191122,MSFT,MSFT
20191125,MSFT,MSFT
20191126,MSFT,MSFT
20191127,MSFT,MSFT
20191129,MSFT,MSFT
20191202,MSFT,MSFT
20191203,MSFT,MSFT
20191204,MSFT,MSFT
20191205,MSFT,MSFT
20191206,MSFT,MSFT
20191209,MSFT,MSFT
20191210,MSFT,MSFT
20191211,MSFT,MSFT
20191212,MSFT,MSFT
20191213,MSFT,MSFT
20191216,MSFT,MSFT
20191217,MSFT,MSFT
20191218,MSFT,MSFT
20191219,MSFT,MSFT
20191220,MSFT,MSFT
20191223,MSFT,MSFT
20191224,MSFT,MSFT
20191226,MSFT,MSFT
20191227,MSFT,MSFT
20191230,MSFT,MSFT
20191231,MSFT,MSFT
20200102,MSFT,MSFT
20200103,MSFT,MSFT
20200106,MSFT,MSFT
20200107,MSFT,MSFT
20200108,MSFT,MSFT
20200109,MSFT,MSFT
20200110,MSFT,MSFT
20200113,MSFT,MSFT
20200114,MSFT,MSFT
20200115,MSFT,MSFT
20200116,MSFT,MSFT
20200117,MSFT,MSFT
20200121,MSFT,MSFT
20200122,MSFT,MSFT
20200123,MSFT,MSFT
20200124,MSFT,MSFT
20200127,MSFT,MSFT
20200128,MSFT,MSFT
20200129,MSFT,MSFT
20200130,MSFT,MSFT
20200131,MSFT,MSFT
20200203,MSFT,MSFT
20200204,MSFT,MSFT
20200205,MSFT,MSFT
20200206,MSFT,MSFT
20200207,MSFT,MSFT
20200210,MSFT,MSFT
20200211,MSFT,MSFT
20200212,MSFT,MSFT
20200213,MSFT,MSFT
20200214,MSFT,MSFT
20200218,MSFT,MSFT
20200219,MSFT,MSFT
20200220,MSFT,MSFT
20200221,MSFT,MSFT
20200224,MSFT,MSFT
20200225,MSFT,MSFT
20200226,MSFT,MSFT
20200227,MSFT,MSFT
20200228,MSFT,MSFT
20200302,MSFT,MSFT
20200303,MSFT,MSFT
20200304,MSFT,MSFT
20200305,MSFT,MSFT
20200306,MSFT,MSFT
20200309,MSFT,MSFT
20200310,MSFT,MSFT
20200311,MSFT,MSFT
20200312,MSFT,MSFT
20200313,MSFT,MSFT
20200316,MSFT,MSFT
20200317,MSFT,MSFT
20200318,MSFT,MSFT
20200319,MSFT,MSFT
20200320,MSFT,MSFT
20200323,MSFT,MSFT
20200324,MSFT,MSFT
20200325,MSFT,MSFT
20200326,MSFT,MSFT
20200327,MSFT,MSFT
20200330,MSFT,MSFT
20200331,MSFT,MSFT
20200401,MSFT,MSFT
20200402,MSFT,MSFT
20200403,MSFT,MSFT
20200406,MSFT,MSFT
20200407,MSFT,MSFT
20200408,MSFT,MSFT
20200409,MSFT,MSFT
20200413,MSFT,MSFT
20200414,MSFT,MSFT
20200415,MSFT,MSFT
20200416,MSFT,MSFT
20200417,MSFT,MSFT
20200420,MSFT,MSFT
20200421,MSFT,MSFT
20200422,MSFT,MSFT
20200423,MSFT,MSFT
20200424,MSFT,MSFT
20200427,MSFT,MSFT
20200428,MSFT,MSFT
20200429,MSFT,MSFT
20200430,MSFT,MSFT
20200501,MSFT,MSFT
20200504,MSFT,MSFT
20200505,MSFT,MSFT
20200506,MSFT,MSFT
20200507,MSFT,MSFT
20200508,MSFT,MSFT
20200511,MSFT,MSFT
20200512,MSFT,MSFT
20200513,MSFT,MSFT
20200514,MSFT,MSFT
20200515,MSFT,MSFT
20200518,MSFT,MSFT
20200519,MSFT,MSFT
20200520,MSFT,MSFT
20200521,MSFT,MSFT
20200522,MSFT,MSFT
20200526,MSFT,MSFT
20200527,MSFT,MSFT
20200528,MSFT,MSFT
20200529,MSFT,MSFT
20200601,MSFT,MSFT
20200602,MSFT,MSFT
20200603,MSFT,MSFT
20200604,MSFT,MSFT
20200605,MSFT,MSFT
20200608,MSFT,MSFT
20200609,MSFT,MSFT
20200610,MSFT,MSFT
20200611,MSFT,MSFT
20200612,MSFT,MSFT
20200615,MSFT,MSFT
20200616,MSFT,MSFT
20200617,MSFT,MSFT
20200618,MSFT,MSFT
20200619,MSFT,MSFT
20200622,MSFT,MSFT
20200623,MSFT,MSFT
20200624,MSFT,MSFT
20200625,MSFT,MSFT
20200626,MSFT,MSFT
20200629,MSFT,MSFT
20200630,MSFT,MSFT
20200701,MSFT,MSFT
20200702,MSFT,MSFT
20200706,MSFT,MSFT
20200707,MSFT,MSFT
20200708,MSFT,MSFT
20200709,MSFT,MSFT
20200710,MSFT,MSFT
20200713,MSFT,MSFT
20200714,MSFT,MSFT
20200715,MSFT,MSFT
20200716,MSFT,MSFT
20200717,MSFT,MSFT
20200720,MSFT,MSFT
20200721,MSFT,MSFT
20200722,MSFT,MSFT
20200723,MSFT,MSFT
20200724,MSFT,MSFT
20200727,MSFT,MSFT
20200728,MSFT,MSFT
20200729,MSFT,MSFT
20200730,MSFT,MSFT
20200731,MSFT,MSFT
20200803,MSFT,MSFT
20200804,MSFT,MSFT
20200805,MSFT,MSFT
20200806,MSFT,MSFT
20200807,MSFT,MSFT
20200810,MSFT,MSFT
20200811,MSFT,MSFT
20200812,MSFT,MSFT
20200813,MSFT,MSFT
20200814,MSFT,MSFT
20200817,MSFT,MSFT
20200818,MSFT,MSFT
20200819,MSFT,MSFT
20200820,MSFT,MSFT
20200821,MSFT,MSFT
20200824,MSFT,MSFT
20200825,MSFT,MSFT
20200826,MSFT,MSFT
20200827,MSFT,MSFT
20200828,MSFT,MSFT
20200831,MSFT,MSFT
20200901,MSFT,MSFT
20200902,MSFT,MSFT
20200903,MSFT,MSFT
20200904,MSFT,MSFT
20200908,MSFT,MSFT
20200909,MSFT,MSFT
20200910,MSFT,MSFT
20200911,MSFT,MSFT
20200914,MSFT,MSFT
20200915,MSFT,MSFT
20200916,MSFT,MSFT
20200917,MSFT,MSFT
20200918,MSFT,MSFT
20200921,MSFT,MSFT
20200922,MSFT,MSFT
20200923,MSFT,MSFT
20200924,MSFT,MSFT
20200925,MSFT,MSFT
20200928,MSFT,MSFT
20200929,MSFT,MSFT
20200930,MSFT,MSFT
20201001,MSFT,MSFT
20201002,MSFT,MSFT
20201005,MSFT,MSFT
20201006,MSFT,MSFT
20201007,MSFT,MSFT
20201008,MSFT,MSFT
20201009,MSFT,MSFT
20201012,MSFT,MSFT
20201013,MSFT,MSFT
20201014,MSFT,MSFT
20201015,MSFT,MSFT
20201016,MSFT,MSFT
20201019,MSFT,MSFT
20201020,MSFT,MSFT
20201021,MSFT,MSFT
20201022,MSFT,MSFT
20201023,MSFT,MSFT
20201026,MSFT,MSFT
20201027,MSFT,MSFT
20201028,MSFT,MSFT
20201029,MSFT,MSFT
20201030,MSFT,MSFT
20201102,MSFT,MSFT
20201103,MSFT,MSFT
20201104,MSFT,MSFT
20201105,MSFT,MSFT
20201106,MSFT,MSFT
20201109,MSFT,MSFT
20201110,MSFT,MSFT
20201111,MSFT,MSFT
20201112,MSFT,MSFT
20201113,MSFT,MSFT
20201116,MSFT,MSFT
20201117,MSFT,MSFT
20201118,MSFT,MSFT
20201119,MSFT,MSFT
20201120,MSFT,MSFT
20201123,MSFT,MSFT
20201124,MSFT,MSFT
20201125,MSFT,MSFT
20201127,MSFT,MSFT
20201130,MSFT,MSFT
20201201,MSFT,MSFT
20201202,MSFT,MSFT
20201203,MSFT,MSFT
20201204,MSFT,MSFT
20201207,MSFT,MSFT
20201208,MSFT,MSFT
20201209,MSFT,MSFT
20201210,MSFT,MSFT
20201211,MSFT,MSFT
20201214,MSFT,MSFT
20201215,MSFT,MSFT
20201216,MSFT,MSFT
20201217,MSFT,MSFT
20201218,MSFT,MSFT
20201221,MSFT,MSFT
20201222,MSFT,MSFT
20201223,MSFT,MSFT
20201224,MSFT,MSFT
20201228,MSFT,MSFT
20201229,MSFT,MSFT
20201230,MSFT,MSFT
20201231,MSFT,MSFT
20210104,MSFT,MSFT
20210105,MSFT,MSFT
20210106,MSFT,MSFT
20210107,MSFT,MSFT
20210108,MSFT,MSFT
20210111,MSFT,MSFT
20210112,MSFT,MSFT
20210113,MSFT,MSFT
20210114,MSFT,MSFT
20210115,MSFT,MSFT
20210119,MSFT,MSFT
20210120,MSFT,MSFT
20210121,MSFT,MSFT
20210122,MSFT,MSFT
20210125,MSFT,MSFT
20210126,MSFT,MSFT
20210127,MSFT,MSFT
20210128,MSFT,MSFT
20210129,MSFT,MSFT
20210201,MSFT,MSFT
20210202,MSFT,MSFT
20210203,MSFT,MSFT
20210204,MSFT,MSFT
20210205,MSFT,MSFT
20210208,MSFT,MSFT
20210209,MSFT,MSFT
20210210,MSFT,MSFT
20210211,MSFT,MSFT
20210212,MSFT,MSFT
20210216,MSFT,MSFT
20210217,MSFT,MSFT
20210218,MSFT,MSFT
20210219,MSFT,MSFT
20210222,MSFT,MSFT
20210223,MSFT,MSFT
20210224,MSFT,MSFT
20210225,MSFT,MSFT
20210226,MSFT,MSFT
20210301,MSFT,MSFT
20210302,MSFT,MSFT
20210303,MSFT,MSFT
20210304,MSFT,MSFT
20210305,MSFT,MSFT
20210308,MSFT,MSFT
20210309,MSFT,MSFT
20210310,MSFT,MSFT
20210311,MSFT,MSFT
20210312,MSFT,MSFT
20210315,MSFT,MSFT
20210316,MSFT,MSFT
20210317,MSFT,MSFT
20210318,MSFT,MSFT
20210319,MSFT,MSFT
20210322,MSFT,MSFT
20210323,MSFT,MSFT
20210324,MSFT,MSFT
20210325,MSFT,MSFT
20210326,MSFT,MSFT
20210329,MSFT,MSFT
20210330,MSFT,MSFT
20210331,MSFT,MSFT
20210401,MSFT,MSFT
20210405,MSFT,MSFT
20210406,MSFT,MSFT
20210407,MSFT,MSFT
20210408,MSFT,MSFT
20210409,MSFT,MSFT
20210412,MSFT,MSFT
20210413,MSFT,MSFT
20210414,MSFT,MSFT
20210415,MSFT,MSFT
20210416,MSFT,MSFT
20210419,MSFT,MSFT
20210420,MSFT,MSFT
20210421,MSFT,MSFT
20210422,MSFT,MSFT
20210423,MSFT,MSFT
20210426,MSFT,MSFT
20210427,MSFT,MSFT
20210428,MSFT,MSFT
20210429,MSFT,MSFT
20210430,MSFT,MSFT
20210503,MSFT,MSFT
20210504,MSFT,MSFT
20210505,MSFT,MSFT
20210506,MSFT,MSFT
20210507,MSFT,MSFT
20210510,MSFT,MSFT
20210511,MSFT,MSFT
20210512,MSFT,MSFT
20210513,MSFT,MSFT
20210514,MSFT,MSFT
20210517,MSFT,MSFT
20210518,MSFT,MSFT
20210519,MSFT,MSFT
20210520,MSFT,MSFT
20210521,MSFT,MSFT
20210524,MSFT,MSFT
20210525,MSFT,MSFT
20210526,MSFT,MSFT
20210527,MSFT,MSFT
20210528,MSFT,MSFT
20210601,MSFT,MSFT
20210602,MSFT,MSFT
20210603,MSFT,MSFT
20210604,MSFT,MSFT
20210607,MSFT,MSFT
20210608,MSFT,MSFT
20210609,MSFT,MSFT
20210610,MSFT,MSFT
20210611,MSFT,MSFT
20210614,MSFT,MSFT
20210615,MSFT,MSFT
20210616,MSFT,MSFT
20210617,MSFT,MSFT
20210618,MSFT,MSFT
20210621,MSFT,MSFT
20210622,MSFT,MSFT
20210623,MSFT,MSFT
20210624,MSFT,MSFT
20210625,MSFT,MSFT
20210628,MSFT,MSFT
20210629,MSFT,MSFT
20210630,MSFT,MSFT
20210701,MSFT,MSFT
20210702,MSFT,MSFT
20210706,MSFT,MSFT
20210707,MSFT,MSFT
20210708,MSFT,MSFT
20210709,MSFT,MSFT
20210712,MSFT,MSFT
20210713,MSFT,MSFT
20210714,MSFT,MSFT
20210715,MSFT,MSFT
20210716,MSFT,MSFT
20210719,MSFT,MSFT
20210720,MSFT,MSFT
20210721,MSFT,MSFT
20210722,MSFT,MSFT
20210723,MSFT,MSFT
20210726,MSFT,MSFT
20210727,MSFT,MSFT
20210728,MSFT,MSFT
20210729,MSFT,MSFT
20210730,MSFT,MSFT
20210802,MSFT,MSFT
20210803,MSFT,MSFT
20210804,MSFT,MSFT
20210805,MSFT,MSFT
20210806,MSFT,MSFT
20210809,MSFT,MSFT
20210810,MSFT,MSFT
20210811,MSFT,MSFT
20210812,MSFT,MSFT
20210813,MSFT,MSFT
20210816,MSFT,MSFT
20210817,MSFT,MSFT
20210818,MSFT,MSFT
20210819,MSFT,MSFT
20210820,MSFT,MSFT
20210823,MSFT,MSFT
20210824,MSFT,MSFT
20210825,MSFT,MSFT
20210826,MSFT,MSFT
20210827,MSFT,MSFT
20210830,MSFT,MSFT
20210831,MSFT,MSFT
20210901,MSFT,MSFT
20210902,MSFT,MSFT
20210903,MSFT,MSFT
20210907,MSFT,MSFT
20210908,MSFT,MSFT
20210909,MSFT,MSFT
20210910,MSFT,MSFT
20210913,MSFT,MSFT
20210914,MSFT,MSFT
20210915,MSFT,MSFT
20210916,MSFT,MSFT
20210917,MSFT,MSFT
20210920,MSFT,MSFT
20210921,MSFT,MSFT
20210922,MSFT,MSFT
20210923,MSFT,MSFT
20210924,MSFT,MSFT
20210927,MSFT,MSFT
20210928,MSFT,MSFT
20210929,MSFT,MSFT
20210930,MSFT,MSFT
20211001,MSFT,MSFT
20211004,MSFT,MSFT
20211005,MSFT,MSFT
20211006,MSFT,MSFT
20211007,MSFT,MSFT
20211008,MSFT,MSFT
20211011,MSFT,MSFT
20211012,MSFT,MSFT
20211013,MSFT,MSFT
20211014,MSFT,MSFT
20211015,MSFT,MSFT
20211018,MSFT,MSFT
20211019,MSFT,MSFT
20211020,MSFT,MSFT
20211021,MSFT,MSFT
20211022,MSFT,MSFT
20211025,MSFT,MSFT
20211026,MSFT,MSFT
20211027,MSFT,MSFT
20211028,MSFT,MSFT
20211029,MSFT,MSFT
20211101,MSFT,MSFT
20211102,MSFT,MSFT
20211103,MSFT,MSFT
20211104,MSFT,MSFT
20211105,MSFT,MSFT
20211108,MSFT,MSFT
20211109,MSFT,MSFT
20211110,MSFT,MSFT
20211111,MSFT,MSFT
20211112,MSFT,MSFT
20211115,MSFT,MSFT
20211116,MSFT,MSFT
20211117,MSFT,MSFT
20211118,MSFT,MSFT
20211119,MSFT,MSFT
20211122,MSFT,MSFT
20211123,MSFT,MSFT
20211124,MSFT,MSFT
20211126,MSFT,MSFT
20211129,MSFT,MSFT
20211130,MSFT,MSFT
20211201,MSFT,MSFT
20211202,MSFT,MSFT
20211203,MSFT,MSFT
20211206,MSFT,MSFT
20211207,MSFT,MSFT
20211208,MSFT,MSFT
20211209,MSFT,MSFT
20211210,MSFT,MSFT
20211213,MSFT,MSFT
20211214,MSFT,MSFT
20211215,MSFT,MSFT
20211216,MSFT,MSFT
20211217,MSFT,MSFT
20211220,MSFT,MSFT
20211221,MSFT,MSFT
20211222,MSFT,MSFT
20211223,MSFT,MSFT
20211227,MSFT,MSFT
20211228,MSFT,MSFT
20211229,MSFT,MSFT
20211230,MSFT,MSFT
20211231,MSFT,MSFT
20220103,MSFT,MSFT
20220104,MSFT,MSFT
20220105,MSFT,MSFT
20220106,MSFT,MSFT
20220107,MSFT,MSFT
20220110,MSFT,MSFT
20220111,MSFT,MSFT
20220112,MSFT,MSFT
20220113,MSFT,MSFT
20220114,MSFT,MSFT
20220118,MSFT,MSFT
20220119,MSFT,MSFT
20220120,MSFT,MSFT
20220121,MSFT,MSFT
20220124,MSFT,MSFT
20220125,MSFT,MSFT
20220126,MSFT,MSFT
20220127,MSFT,MSFT
20220128,MSFT,MSFT
20220131,MSFT,MSFT
20220201,MSFT,MSFT
20220202,MSFT,MSFT
20220203,MSFT,MSFT
20220204,MSFT,MSFT
20220207,MSFT,MSFT
20220208,MSFT,MSFT
20220209,MSFT,MSFT
20220210,MSFT,MSFT
20220211,MSFT,MSFT
20220214,MSFT,MSFT
20220215,MSFT,MSFT
20220216,MSFT,MSFT
20220217,MSFT,MSFT
20220218,MSFT,MSFT
20220222,MSFT,MSFT
20220223,MSFT,MSFT
20220224,MSFT,MSFT
20220225,MSFT,MSFT
20220228,MSFT,MSFT
20220301,MSFT,MSFT
20220302,MSFT,MSFT
20220303,MSFT,MSFT
20220304,MSFT,MSFT
20220307,MSFT,MSFT
20220308,MSFT,MSFT
20220309,MSFT,MSFT
20220310,MSFT,MSFT
20220311,MSFT,MSFT
20220314,MSFT,MSFT
20220315,MSFT,MSFT
20220316,MSFT,MSFT
20220317,MSFT,MSFT
20220318,MSFT,MSFT
20220321,MSFT,MSFT
20220322,MSFT,MSFT
20220323,MSFT,MSFT
20220324,MSFT,MSFT
20220325,MSFT,MSFT
20220328,MSFT,MSFT
20220329,MSFT,MSFT
20220330,MSFT,MSFT
20220331,MSFT,MSFT
20220401,MSFT,MSFT
20220404,MSFT,MSFT
20220405,MSFT,MSFT
20220406,MSFT,MSFT
20220407,MSFT,MSFT
20220408,MSFT,MSFT
20220411,MSFT,MSFT
20220412,MSFT,MSFT
20220413,MSFT,MSFT
20220414,MSFT,MSFT
20220418,MSFT,MSFT
20220419,MSFT,MSFT
20220420,MSFT,MSFT
20220421,MSFT,MSFT
20220422,MSFT,MSFT
20220425,MSFT,MSFT
20220426,MSFT,MSFT
20220427,MSFT,MSFT
20220428,MSFT,MSFT
20220429,MSFT,MSFT
20220502,MSFT,MSFT
20220503,MSFT,MSFT
20220504,MSFT,MSFT
20220505,MSFT,MSFT
20220506,MSFT,MSFT
20220509,MSFT,MSFT
20220510,MSFT,MSFT
20220511,MSFT,MSFT
20220512,MSFT,MSFT
20220513,MSFT,MSFT
20220516,MSFT,MSFT
20220517,MSFT,MSFT
20220518,MSFT,MSFT
20220519,MSFT,MSFT
20220520,MSFT,MSFT
20220523,MSFT,MSFT
20220524,MSFT,MSFT
20220525,MSFT,MSFT
20220526,MSFT,MSFT
20220527,MSFT,MSFT
20220531,MSFT,MSFT
20220601,MSFT,MSFT
20220602,MSFT,MSFT
20220603,MSFT,MSFT
20220606,MSFT,MSFT
20220607,MSFT,MSFT
20220608,MSFT,MSFT
20220609,MSFT,MSFT
20220610,MSFT,MSFT
20220613,MSFT,MSFT
20220614,MSFT,MSFT
20220615,MSFT,MSFT
20220616,MSFT,MSFT
20220617,MSFT,MSFT
20220621,MSFT,MSFT
20220622,MSFT,MSFT
20220623,MSFT,MSFT
20220624,MSFT,MSFT
20220627,MSFT,MSFT
20220628,MSFT,MSFT
20220629,MSFT,MSFT
20220630,MSFT,MSFT
20220701,MSFT,MSFT
20220705,MSFT,MSFT
20220706,MSFT,MSFT
20220707,MSFT,MSFT
20220708,MSFT,MSFT
20220711,MSFT,MSFT
20220712,MSFT,MSFT
20220713,MSFT,MSFT
20220714,MSFT,MSFT
20220715,MSFT,MSFT
20220718,MSFT,MSFT
20220719,MSFT,MSFT
20220720,MSFT,MSFT
20220721,MSFT,MSFT
20220722,MSFT,MSFT
20220725,MSFT,MSFT
20220726,MSFT,MSFT
20220727,MSFT,MSFT
20220728,MSFT,MSFT
20220729,MSFT,MSFT
20220801,MSFT,MSFT
20220802,MSFT,MSFT
20220803,MSFT,MSFT
20220804,MSFT,MSFT
20220805,MSFT,MSFT
20220808,MSFT,MSFT
20220809,MSFT,MSFT
20220810,MSFT,MSFT
20220811,MSFT,MSFT
20220812,MSFT,MSFT
20220815,MSFT,MSFT
20220816,MSFT,MSFT
20220817,MSFT,MSFT
20220818,MSFT,MSFT
20220819,MSFT,MSFT
20220822,MSFT,MSFT
20220823,MSFT,MSFT
20220824,MSFT,MSFT
20220825,MSFT,MSFT
20220826,MSFT,MSFT
20220829,MSFT,MSFT
20220830,MSFT,MSFT
20220831,MSFT,MSFT
20220901,MSFT,MSFT
20220902,MSFT,MSFT
20220906,MSFT,MSFT
20220907,MSFT,MSFT
20220908,MSFT,MSFT
20220909,MSFT,MSFT
20220912,MSFT,MSFT
20220913,MSFT,MSFT
20220914,MSFT,MSFT
20220915,MSFT,MSFT
20220916,MSFT,MSFT
20220919,MSFT,MSFT
20220920,MSFT,MSFT
20220921,MSFT,MSFT
20220922,MSFT,MSFT
20220923,MSFT,MSFT
20220926,MSFT,MSFT
20220927,MSFT,MSFT
20220928,MSFT,MSFT
20220929,MSFT,MSFT
20220930,MSFT,MSFT
20221003,MSFT,MSFT
20221004,MSFT,MSFT
20221005,MSFT,MSFT
20221006,MSFT,MSFT
20221007,MSFT,MSFT
20221010,MSFT,MSFT
20221011,MSFT,MSFT
20221012,MSFT,MSFT
20221013,MSFT,MSFT
20221014,MSFT,MSFT
20221017,MSFT,MSFT
20221018,MSFT,MSFT
20221019,MSFT,MSFT
20221020,MSFT,MSFT
20221021,MSFT,MSFT
20221024,MSFT,MSFT
20221025,MSFT,MSFT
20221026,MSFT,MSFT
20221027,MSFT,MSFT
20221028,MSFT,MSFT
20221031,MSFT,MSFT
20221101,MSFT,MSFT
20221102,MSFT,MSFT
20221103,MSFT,MSFT
20221104,MSFT,MSFT
20221107,MSFT,MSFT
20221108,MSFT,MSFT
20221109,MSFT,MSFT
20221110,MSFT,MSFT
20221111,MSFT,MSFT
20221114,MSFT,MSFT
20221115,MSFT,MSFT
20221116,MSFT,MSFT
20221117,MSFT,MSFT
20221118,MSFT,MSFT
20221121,MSFT,MSFT
20221122,MSFT,MSFT
20221123,MSFT,MSFT
20221125,MSFT,MSFT
20221128,MSFT,MSFT
20221129,MSFT,MSFT
20221130,MSFT,MSFT
20221201,MSFT,MSFT
20221202,MSFT,MSFT
20221205,MSFT,MSFT
20221206,MSFT,MSFT
20221207,MSFT,MSFT
20221208,MSFT,MSFT
20221209,MSFT,MSFT
20221212,MSFT,MSFT
20221213,MSFT,MSFT
20221214,MSFT,MSFT
20221215,MSFT,MSFT
20221216,MSFT,MSFT
20221219,MSFT,MSFT
20221220,MSFT,MSFT
20221221,MSFT,MSFT
20221222,MSFT,MSFT
20221223,MSFT,MSFT
20221227,MSFT,MSFT
20221228,MSFT,MSFT
20221229,MSFT,MSFT
20221230,MSFT,MSFT
20230103,MSFT,MSFT
20230104,MSFT,MSFT
20230105,MSFT,MSFT
20230106,MSFT,MSFT
20230109,MSFT,MSFT
20230110,MSFT,MSFT
20230111,MSFT,MSFT
20230112,MSFT,MSFT
20230113,MSFT,MSFT
20230117,MSFT,MSFT
20230118,MSFT,MSFT
20230119,MSFT,MSFT
20230120,MSFT,MSFT
20230123,MSFT,MSFT
20230124,MSFT,MSFT
20230125,MSFT,MSFT
20230126,MSFT,MSFT
20230127,MSFT,MSFT
20230130,MSFT,MSFT
20230131,MSFT,MSFT
20230201,MSFT,MSFT
20230202,MSFT,MSFT
20230203,MSFT,MSFT
20230206,MSFT,MSFT
20230207,MSFT,MSFT
20230208,MSFT,MSFT
20230209,MSFT,MSFT
20230210,MSFT,MSFT
20230213,MSFT,MSFT
20230214,MSFT,MSFT
20230215,MSFT,MSFT
20230216,MSFT,MSFT
20230217,MSFT,MSFT
20230221,MSFT,MSFT
20230222,MSFT,MSFT
